  210623, 70605.549325347,   27,   52,   25,   52,   33,   49,   36,   50
  210623, 70606.559301496,   16,   41,   19,   35,   25,   44,   29,   44
  210623, 70622.104806043,   13,   29,    9,   29,   15,   39,   19,   35
  210623, 70638.750311971,   32,   52,   29,   52,   34,   54,   38,   62
  210623, 70643.311389685,    7,   32,    4,   34,   12,   27,   15,   34
  210623, 70661.367577314,   15,   52,   16,   44,   22,   42,   25,   47
  210623, 70667.559295893,   14,   31,   11,   34,   20,   31,   17,   43
  210623, 70672.785919964,   13,   31,   11,   33,   20,   34,   19,   40
  210623, 70691.074242279,   31,   52,   28,   52,   38,   54,   34,   62
  210623, 70696.402344108,   14,   34,   12,   36,   17,   44,   21,   39
  210623, 70708.887727022,   29,   41,   25,   46,   32,   52,   33,   51
  210623, 70714.474317402,   21,   40,   15,   42,   23,   43,   26,   47
  210623, 70719.310081363,    9,   32,    9,   28,   14,   39,   16,   48
  210623, 70723.055986039,   12,   34,   11,   38,   19,   36,   20,   41
  210623, 70726.611743450,   23,   42,   24,   41,   30,   47,   31,   51
  210623, 70735.434234798,   31,   48,   28,   46,   34,   52,   37,   60
  210623, 70744.187505007,   16,   34,   13,   31,   19,   45,   22,   39
  210623, 70762.167889953,    9,   25,    5,   27,   11,   27,   14,   38
  210623, 70769.215210795,   36,   52,   27,   42,   41,   51,   39,   67
  210623, 70770.734820247,   35,   51,   31,   54,   37,   61,   42,   59
  210623, 70776.813460231,    9,   28,    6,   24,   12,   31,   16,   34
  210623, 70780.433192015,   12,   32,    6,   29,   11,   42,   22,   29
  210623, 70795.567869902,   28,   44,   20,   50,   31,   48,   32,   50
  210623, 70825.103507243,   13,   24,    6,   31,   15,   32,   19,   33
  210623, 70838.900875926,   25,   42,   23,   39,   26,   50,   32,   51
  210623, 70868.304315627,   23,   39,   21,   37,   26,   46,   34,   43
  210623, 70868.448811322,   26,   34,   15,   48,   28,   39,   23,   51
  210623, 70871.173095644,   19,   35,   15,   35,   23,   37,   24,   47
  210623, 70872.752658427,    7,   21,    2,   23,    9,   26,   12,   33
  210623, 70875.331364959,   13,   47,   17,   36,   22,   41,   24,   42
  210623, 70875.622049809,   28,   42,   21,   45,   32,   44,   35,   50
  210623, 70893.609628916,   27,   43,   24,   49,   33,   48,   36,   50
  210623, 70904.625400007,   22,   52,   19,   51,   29,   45,   29,   48
  210623, 70906.672544837,   20,   45,   18,   39,   26,   39,   29,   50
  210623, 70908.984124422,   26,   53,   28,   48,   33,   51,   36,   53
  210623, 70928.177101165,    8,   24,    4,   26,   12,   32,   14,   32
  210623, 70933.121888280,   21,   41,   22,   37,   28,   42,   27,   52
  210623, 70936.400509953,   32,   49,   29,   45,   35,   51,   36,   55
  210623, 70960.636000395,   25,   48,   26,   46,   33,   46,   33,   57
  210623, 70971.279333591,   21,   39,   21,   37,   26,   42,   27,   45
  210623, 70979.576868951,   18,   40,   13,   36,   21,   44,   25,   43
  210623, 70998.702705741,   23,   36,   17,   36,   26,   40,   30,   43
  210623, 71004.605607212,   26,   44,   23,   42,   30,   55,   27,   62
  210623, 71012.408373207,   27,   47,   26,   53,   34,   49,   37,   53
  210623, 71022.443034410,   15,   33,   11,   37,    4,   25,    3,   28
  210623, 71052.840114534,   16,   36,   14,   36,   22,   37,   23,   42
  210623, 71053.414036334,   29,   43,   21,   46,   30,   51,   33,   52
  210623, 71065.088733003,   30,   51,   32,   49,   35,   54,   40,   55
  210623, 71065.794313669,   22,   38,   16,   40,   28,   39,   22,   49
  210623, 71070.355716407,    6,   26,    7,   21,   14,   27,   16,   33
  210623, 71083.105141521,    5,   31,    5,   25,   13,   28,   12,   33
  210623, 71095.015275320,    9,   37,    1,   35,    6,   35,    8,   30
  210623, 71099.201208159,   14,   28,   11,   30,   15,   49,   16,   -1
  210623, 71103.252025872,    8,   31,    6,   27,   17,   32,   16,   41
  210623, 71117.960118949,   27,   47,   25,   47,   33,   48,   37,   54
  210623, 71137.036592718,   27,   52,   25,   52,   35,   50,   38,   52
  210623, 71152.783037305,    0,   32,    0,   24,    5,   22,    9,   27
  210623, 71162.825100839,    9,   24,    5,   34,   10,   27,   15,   30
  210623, 71165.137874275,   19,   39,   17,   37,   22,   45,   29,   42
  210623, 71166.719961464,   30,   52,   30,   49,   36,   54,   38,   55
  210623, 71195.395460308,   20,   38,   18,   38,   27,   41,   25,   46
  210623, 71201.693107128,   34,   49,   29,   48,   35,   51,   37,   59
  210623, 71201.854874492,    1,   31,    1,   18,    8,   24,   10,   28
  210623, 71203.263348848,    3,   -1,    1,   -1,   12,   27,   13,   33
  210623, 71219.633961678,   15,   28,    6,   32,   17,   32,   18,   40
  210623, 71227.181338683,   11,   28,    7,   27,   15,   31,   15,   42
  210623, 71235.978878319,    9,   31,    7,   26,   14,   33,   15,   36
  210623, 71239.573862374,   30,   55,   28,   50,   37,   54,   37,   58
  210623, 71242.312558532,   15,   32,   10,   35,   18,   35,   21,   39
  210623, 71248.833767951,    9,   28,    6,   25,   15,   27,   11,   37
  210623, 71269.139231160,   15,   29,    8,   33,   17,   31,   19,   35
  210623, 71286.740821540,   12,   31,   11,   32,   18,   35,   19,   39
  210623, 71292.059208680,   19,   34,   17,   33,   22,   40,   24,   48
  210623, 71303.863216579,    6,   29,    6,   31,   14,   31,   16,   31
  210623, 71303.937597573,   17,   57,   21,   54,   28,   44,   29,   49
  210623, 71310.888433576,   30,   48,   29,   47,   36,   53,   36,   64
  210623, 71328.851694345,   10,   42,   10,   30,   17,   36,   16,   43
  210623, 71329.296214372,    7,   31,   10,   28,   14,   30,   16,   40
  210623, 71337.686831832,   16,   34,   11,   37,   21,   32,   23,   36
  210623, 71367.295090586,    7,   25,    4,   21,   11,   24,   13,   29
  210623, 71379.775614500,   23,   60,   22,   53,   29,   59,   32,   62
  210623, 71391.155832887,   19,   43,   21,   48,   28,   42,   26,   55
  210623, 71410.062086280,   11,   25,    6,   39,   13,   32,   18,   37
  210623, 71413.579047322,   29,   50,   26,   51,   35,   52,   37,   55
  210623, 71414.885923624,   29,   58,   30,   48,   35,   54,   37,   53
  210623, 71426.557157099,   11,   27,    8,   28,   16,   28,   14,   35
  210623, 71429.317795247,   34,   53,   31,   53,   36,   60,   40,   59
  210623, 71467.279447734,   28,   60,   27,   61,   34,   54,   38,   53
  210623, 71474.291986346,   21,   41,   20,   39,   26,   43,   29,   42
  210623, 71479.017788719,   15,   31,    8,   40,   18,   33,   19,   46
  210623, 71487.094480358,    7,   31,    5,   35,   12,   35,   15,   38
  210623, 71488.324669838,   32,   48,   28,   46,   37,   56,   38,   57
  210623, 71494.522671938,   20,   -1,   18,   -1,   22,   -1,   23,   -1
  210623, 71508.423218042,   14,   32,   12,   34,   19,   37,   23,   41
  210623, 71512.325277120,   12,   24,    6,   30,   17,   30,   19,   33
  210623, 71513.894937038,   13,   47,   10,   50,   13,   -1,   19,   54
  210623, 71517.275277555,   30,   49,   29,   49,   33,   52,   38,   55
  210623, 71519.714578211,    9,   30,    6,   29,   12,   33,   18,   33
  210623, 71529.382233679,   20,   40,   19,   39,   25,   42,   26,   46
  210623, 71529.999308765,   10,   27,    8,   26,   13,   29,   14,   36
  210623, 71555.210184559,   28,   44,   20,   49,   29,   53,   30,   61
  210623, 71561.639216065,   20,   54,   18,   51,   25,   46,   28,   54
  210623, 71578.896717906,   20,   48,   23,   40,   29,   46,   30,   47
  210623, 71588.847875118,   34,   53,   31,   53,   37,   56,   40,   59
  210623, 71592.909857750,    4,   36,    8,   31,   15,   34,   15,   36
  210623, 71609.048381481,    7,   29,    8,   33,   14,   28,   16,   35
  210623, 71622.431295604,    4,   19,    0,   25,   11,   21,    7,   33
  210623, 71626.394781113,   20,   41,   22,   42,   27,   45,   30,   48
  210623, 71638.678563535,    4,   20,    2,   21,    7,   22,    9,   31
  210623, 71644.791998863,   13,   47,   12,   41,   21,   39,   21,   43
  210623, 71653.527554572,   33,   49,   28,   50,   38,   52,   38,   54
  210623, 71660.166313037,   10,   31,    8,   28,   15,   33,   19,   34
  210623, 71666.644981265,    3,   23,    0,   23,    8,   23,    8,   25
  210623, 71677.856145501,    8,   33,    4,   30,   12,   31,   16,   32
  210623, 71679.038714241,   26,   48,   22,   48,   32,   50,   32,   50
  210623, 71692.813987970,   20,   40,   18,   39,   26,   41,   26,   46
  210623, 71709.801401198,    8,   25,    5,   27,   11,   32,   15,   38
  210623, 71717.479886800,   12,   35,   10,   28,   17,   33,   18,   37
  210623, 71725.149868205,   29,   49,   31,   53,   35,   53,   38,   51
  210623, 71725.636647880,   22,   35,   19,   40,   25,   40,   25,   45
  210623, 71732.138526440,    6,   22,    2,   21,   12,   23,    7,   34
  210623, 71732.209807485,   18,   37,   16,   35,   20,   42,   26,   41
  210623, 71733.029492240,   13,   38,   10,   48,   16,   41,   22,   37
  210623, 71734.781981468,   28,   49,   27,   45,   33,   46,   33,   53
  210623, 71744.164961353,   30,   48,   27,   46,   34,   53,   36,   54
  210623, 71761.025687881,    5,   25,    3,   23,    9,   30,   13,   30
  210623, 71772.788403213,   28,   46,   28,   47,   30,   54,   38,   51
  210623, 71773.615202069,   30,   49,   27,   50,   33,   52,   39,   54
  210623, 71793.961926758,   15,   31,    9,   35,   18,   36,   20,   47
  210623, 71805.117892280,   30,   55,   32,   58,   40,   50,   38,   58
  210623, 71817.233875155,   29,   -1,   29,   -1,   40,   60,   42,   66
  210623, 71834.986352861,   21,   32,   12,   33,   20,   38,   25,   42
  210623, 71848.137776077,   14,   39,   12,   37,   18,   36,   19,   45
  210623, 71852.326198548,   31,   50,   25,   48,   30,   57,   37,   61
  210623, 71856.254231811,   20,   53,   18,   49,   23,   57,   23,   62
  210623, 71896.947884798,   14,   33,   15,   32,   19,   45,   21,   47
  210623, 71901.379472524,   18,   39,   16,   35,   21,   43,   25,   46
  210623, 71920.464292556,   37,   57,   30,   66,   39,   65,   39,   76
  210623, 71931.574055254,   13,   36,   16,   34,   21,   39,   25,   41
  210623, 71937.320700854,   21,   42,   19,   38,   27,   41,   28,   44
  210623, 71937.994862497,   16,   34,   12,   34,   19,   36,   21,   40
  210623, 71938.456368089,   31,   -1,   29,   -1,   38,   65,   39,   67
  210623, 71942.887972951,    5,   25,    7,   26,   12,   31,   13,   31
  210623, 71947.860182762,   15,   33,   13,   35,   20,   36,   22,   38
  210623, 71948.619564116,    3,   25,    4,   29,    9,   26,   14,   29
  210623, 71964.082794122,   23,   41,   23,   39,   26,   46,   33,   43
  210623, 71981.253013521,   27,   43,   26,   45,   33,   49,   34,   46
  210623, 72021.329756588,   30,   51,   30,   52,   36,   57,   39,   59
  210623, 72029.469821811,   27,   45,   24,   46,   32,   46,   33,   51
  210623, 72029.829330206,    4,   21,    0,   22,    8,   22,    7,   34
  210623, 72046.620317578,   31,   51,   28,   53,   36,   52,   34,   56
  210623, 72052.079494037,    1,   26,    0,   23,   11,   21,    7,   27
  210623, 72059.286708355,   34,   49,   28,   49,   37,   54,   39,   57
  210623, 72060.036039960,    7,   28,    7,   26,   10,   28,   15,   32
  210623, 72077.688961029,   25,   49,   26,   46,   33,   51,   35,   52
  210623, 72090.565819561,   14,   49,   11,   48,   17,   39,   27,   33
  210623, 72095.252601892,   31,   46,   28,   46,   34,   53,   35,   57
  210623, 72107.985695064,   10,   39,    8,   36,   16,   33,   18,   33
  210623, 72109.608524978,   21,   36,   18,   36,   21,   41,   27,   45
  210623, 72120.588371873,    2,   22,    3,   21,   12,   25,   12,   29
  210623, 72134.301709473,   13,   33,   10,   28,   15,   33,   20,   33
  210623, 72134.972809255,   27,   45,   24,   48,   30,   47,   34,   52
  210623, 72136.249317646,    8,   30,    8,   32,   14,   32,   14,   42
  210623, 72146.426435530,   15,   28,    9,   29,   16,   35,   20,   36
  210623, 72150.835404336,   28,   45,   25,   48,   33,   46,   35,   52
  210623, 72158.959354937,   15,   32,   12,   35,   19,   45,   16,   -1
  210623, 72181.200558886,   25,   52,   21,   50,   31,   46,   32,   54
  210623, 72194.262337565,   22,   47,   20,   40,   29,   42,   30,   48
  210623, 72203.850257695,   11,   33,   10,   32,   17,   39,   19,   40
  210623, 72213.870280683,   17,   32,   10,   35,   19,   39,   21,   40
  210623, 72220.570656419,   10,   38,    7,   40,   10,   29,   19,   37
  210623, 72225.221474886,    9,   26,    7,   27,   16,   28,   15,   39
  210623, 72237.186488286,   35,   66,   31,   65,   39,   57,   43,   60
  210623, 72237.849193275,    3,   25,    1,   21,    8,   21,    9,   29
  210623, 72241.748773038,   32,   53,   29,   52,   36,   54,   39,   55
  210623, 72253.579055548,   22,   45,   17,   42,   25,   43,   27,   47
  210623, 72260.940939486,   23,   43,   18,   43,   26,   48,   28,   49
  210623, 72263.294597626,   21,   52,   22,   45,   28,   50,   29,   55
  210623, 72263.469449192,   13,   33,    8,   29,   17,   34,   20,   32
  210623, 72265.495418072,   16,   43,   14,   46,   23,   37,   23,   50
  210623, 72268.246341720,    5,   24,    4,   24,   10,   27,   12,   32
  210623, 72270.119319640,    3,   31,    2,   20,    7,   32,   11,   31
  210623, 72282.074742362,   20,   38,   18,   37,   25,   41,   26,   45
  210623, 72295.762937009,    6,   30,    6,   26,   13,   32,   15,   31
  210623, 72299.399686188,   26,   51,   25,   40,   30,   51,   31,   51
  210623, 72315.575182915,   12,   31,    8,   29,   14,   34,   18,   38
  210623, 72316.625403285,    6,   24,    4,   25,   11,   30,   12,   31
  210623, 72318.573336422,   18,   32,   13,   37,   21,   37,   22,   45
  210623, 72331.454717875,   19,   33,   14,   37,   23,   39,   22,   45
  210623, 72331.699458778,   11,   30,    9,   30,   17,   36,   19,   40
  210623, 72333.042345360,   27,   47,   24,   43,   33,   51,   32,   50
  210623, 72354.150039405,   24,   44,   25,   43,   32,   45,   32,   53
  210623, 72361.198207960,    2,   23,    1,   21,    9,   28,    9,   26
  210623, 72393.574524224,   33,   47,   27,   48,   37,   50,   35,   57
  210623, 72395.354514450,   10,   28,    7,   29,   14,   36,   16,   40
  210623, 72405.609665453,   14,   36,   14,   34,   19,   44,   22,   40
  210623, 72406.402688712,   33,   52,   31,   47,   38,   52,   40,   55
  210623, 72410.329725951,    3,   25,    2,   30,   11,   25,   11,   30
  210623, 72410.991738081,   30,   48,   32,   46,   37,   55,   41,   54
  210623, 72421.727726758,   27,   51,   28,   43,   35,   48,   35,   53
  210623, 72428.592123210,   28,   50,   26,   47,   35,   48,   32,   61
  210623, 72431.845345378,   30,   41,   22,   53,   34,   47,   37,   52
  210623, 72443.432974935,   26,   50,   22,   54,   31,   45,   35,   51
  210623, 72457.527589500,   12,   35,   13,   39,   19,   37,   20,   46
  210623, 72461.451827794,    8,   28,    3,   38,    9,   33,   15,   32
  210623, 72461.691068232,   31,   57,   29,   48,   39,   51,   39,   55
  210623, 72468.395225644,   16,   51,   12,   52,   28,   62,   29,   -1
  210623, 72468.811500251,   19,   34,   14,   37,   23,   40,   22,   45
  210623, 72472.716959178,    4,   32,    7,   23,   11,   32,   14,   37
  210623, 72478.534665167,   27,   47,   24,   47,   31,   48,   31,   52
  210623, 72485.300599068,    4,   -1,    3,   45,    8,   38,   11,   -1
  210623, 72487.262302011,   27,   48,   26,   46,   33,   50,   34,   55
  210623, 72504.301808566,   33,   53,   30,   55,   41,   53,   40,   60
  210623, 72506.344011426,   13,   30,    8,   30,   17,   35,   18,   38
  210623, 72524.040949959,   25,   41,   22,   42,   29,   45,   31,   51
  210623, 72527.137394994,    5,   27,    7,   13,    5,   44,    7,   -1
  210623, 72529.463829517,   16,   37,   14,   49,   20,   42,   25,   42
  210623, 72552.537414193,   18,   32,   15,   37,   22,   38,   23,   39
  210623, 72552.569410384,    6,   30,    5,   34,   11,   31,   15,   39
  210623, 72552.881599128,   24,   40,   17,   43,   31,   37,   28,   49
  210623, 72573.593708336,   27,   55,   28,   45,   35,   52,   34,   54
